t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
23.34,-2.37840997562308,1.47756222423878,4.81063152400118,52.2203884678362,26.4067004573978,-0.00939578791846023,-0.00857780763961095,-0.0114577404274132,-0.00875025909941044,0.215470452457549
23.36,-2.37840997562308,1.47756222423878,4.81063152400118,52.2203884678362,26.4067004573978,-0.00939578791846023,-0.00857780763961095,-0.0114577404274132,-0.00875025909941044,0.215470452457549
23.38,-2.32129646157034,1.72897835835016,5.78160090629667,51.8826001958325,30.6499202276849,-0.00935239702083893,-0.00836775140408013,-0.0114641894768992,-0.00835001523510245,0.259649221146682
23.4,-2.32129646157034,1.72897835835016,5.78160090629667,51.8826001958325,30.6499202276849,-0.00935239702083893,-0.00836775140408013,-0.0114641894768992,-0.00835001523510245,0.259649221146682
23.42,-2.26948918191702,1.97094441930342,6.77232315311533,51.5530626167022,34.8154624004349,-0.00931264476525561,-0.00816980148185424,-0.0114898056358256,-0.00800435875900219,0.305918031205057
23.44,-2.26948918191702,1.97094441930342,6.77232315311533,51.5530626167022,34.8154624004349,-0.00931264476525561,-0.00816980148185424,-0.0114898056358256,-0.00800435875900219,0.305918031205057
23.46,-2.22189438106562,2.1999922862353,7.74781102330348,51.2308517130455,38.7833892984904,-0.00926829233809518,-0.00798157607898816,-0.011540873165503,-0.00770778439541591,0.352755437754891
23.48,-2.22189438106562,2.1999922862353,7.74781102330348,51.2308517130455,38.7833892984904,-0.00926829233809518,-0.00798157607898816,-0.011540873165503,-0.00770778439541591,0.352755437754891
23.5,-2.16552597736519,2.41136300478408,8.68280143898235,50.9166521042869,42.4761160188095,-0.00915716746967012,-0.00775777194529402,-0.0119176137198527,-0.00739837778183726,0.399305282220303
23.52,-2.16552597736519,2.41136300478408,8.68280143898235,50.9166521042869,42.4761160188095,-0.00915716746967012,-0.00775777194529402,-0.0119176137198527,-0.00739837778183726,0.399305282220303
23.54,-2.10989676036734,2.60278702300112,9.55712356992392,50.6110491428561,45.8517100992548,-0.00902313487082834,-0.00757914061659656,-0.0122106122634938,-0.00710088482128718,0.444887461525792
23.56,-2.10989676036734,2.60278702300112,9.55712356992392,50.6110491428561,45.8517100992548,-0.00902313487082834,-0.00757914061659656,-0.0122106122634938,-0.00710088482128718,0.444887461525792
23.58,-2.0608407480557,2.77261812684324,10.3527026334553,50.3135628083605,48.9021904508545,-0.00907446596652364,-0.00750718325619196,-0.0124492801421703,-0.00683732304078346,0.489226732558772
23.6,-2.0608407480557,2.77261812684324,10.3527026334553,50.3135628083605,48.9021904508545,-0.00907446596652364,-0.00750718325619196,-0.0124492801421703,-0.00683732304078346,0.489226732558772
23.62,-2.00904328290976,2.91964069556185,11.0639330732085,50.0235550826338,51.6235410979987,-0.00905238534149904,-0.00739133527108527,-0.0125745919379366,-0.00657271232258944,0.532333073093894
23.64,-2.00904328290976,2.91964069556185,11.0639330732085,50.0235550826338,51.6235410979987,-0.00905238534149904,-0.00739133527108527,-0.0125745919379366,-0.00657271232258944,0.532333073093894
23.66,-1.95268858301408,3.04436657954938,11.6938310943234,49.7419667537049,54.0198615374292,-0.00894944862375224,-0.00723501895105009,-0.0125610418557903,-0.00630163661820267,0.573895522587892
23.68,-1.95268858301408,3.04436657954938,11.6938310943234,49.7419667537049,54.0198615374292,-0.00894944862375224,-0.00723501895105009,-0.0125610418557903,-0.00630163661820267,0.573895522587892
23.7,-1.90034825723922,3.14660813854475,12.2438542527613,49.4687459773361,56.1048626289637,-0.00882108631571102,-0.00707776500718604,-0.0124811040153065,-0.00605579425762035,0.613643300428783
23.72,-1.90034825723922,3.14660813854475,12.2438542527613,49.4687459773361,56.1048626289637,-0.00882108631571102,-0.00707776500718604,-0.0124811040153065,-0.00605579425762035,0.613643300428783
23.74,-1.85339059579449,3.23003254638284,12.7164473757348,49.203042418823,57.9010180497636,-0.00868224315552719,-0.00692748592746167,-0.0123680193594395,-0.00583957353570691,0.651409656521333
23.76,-1.85339059579449,3.23003254638284,12.7164473757348,49.203042418823,57.9010180497636,-0.00868224315552719,-0.00692748592746167,-0.0123680193594395,-0.00583957353570691,0.651409656521333
23.78,-1.79998279800779,3.29579032344877,13.1153993791609,48.9449481690095,59.4347165921042,-0.00847556553576059,-0.00674068872638225,-0.0121355203849885,-0.00560940679078859,0.687235732982486
23.8,-1.79998279800779,3.29579032344877,13.1153993791609,48.9449481690095,59.4347165921042,-0.00847556553576059,-0.00674068872638225,-0.0121355203849885,-0.00560940679078859,0.687235732982486
23.82,-1.74652702626669,3.34649999960744,13.4453215371183,48.6950419752369,60.7397510459685,-0.00824511825052972,-0.00654704333733387,-0.0118277833648699,-0.00538481912046409,0.721251275633441
23.84,-1.74652702626669,3.34649999960744,13.4453215371183,48.6950419752369,60.7397510459685,-0.00824511825052972,-0.00654704333733387,-0.0118277833648699,-0.00538481912046409,0.721251275633441
23.86,-1.69843441002696,3.38377331058845,13.711322669409,48.452853509577,61.8469369297207,-0.00802635411723695,-0.00636949855012284,-0.0115047020816466,-0.00518460911957451,0.753745546609625
23.88,-1.69843441002696,3.38377331058845,13.711322669409,48.452853509577,61.8469369297207,-0.00802635411723695,-0.00636949855012284,-0.0115047020816466,-0.00518460911957451,0.753745546609625
23.9,-1.65244384378108,3.40870439312311,13.9221424816747,48.2176070238762,62.7794687334313,-0.00780308347200069,-0.00619481632184224,-0.0111648061521258,-0.00499819920223392,0.784926616406494
23.92,-1.65244384378108,3.40870439312311,13.9221424816747,48.2176070238762,62.7794687334313,-0.00780308347200069,-0.00619481632184224,-0.0111648061521258,-0.00499819920223392,0.784926616406494
23.94,-1.60177330511459,3.42301704527595,14.0872051888719,47.9897097211311,63.557519305254,-0.00754040951500573,-0.00599832881405659,-0.0107496896262168,-0.0048005643763319,0.814781626304961
23.96,-1.60177330511459,3.42301704527595,14.0872051888719,47.9897097211311,63.557519305254,-0.00754040951500573,-0.00599832881405659,-0.0107496896262168,-0.0048005643763319,0.814781626304961
23.98,-1.55330335363803,3.42876141555199,14.2118243817935,47.7692940228183,64.2072699603287,-0.00728198784394382,-0.00580917767123457,-0.0103169254003649,-0.00461980766931664,0.843336478211085
24,-1.55330335363803,3.42876141555199,14.2118243817935,47.7692940228183,64.2072699603287,-0.00728198784394382,-0.00580917767123457,-0.0103169254003649,-0.00461980766931664,0.843336478211085
24.02,-1.51038341803173,3.42704003609432,14.3009227421713,47.5557351168703,64.749758741856,-0.00704814619328127,-0.00564037720597977,-0.00990944364206727,-0.00446049992060173,0.870688918016698
24.04,-1.51038341803173,3.42704003609432,14.3009227421713,47.5557351168703,64.749758741856,-0.00704814619328127,-0.00564037720597977,-0.00990944364206727,-0.00446049992060173,0.870688918016698
24.06,-1.46667601155828,3.41892962149514,14.3620281715857,47.3484957298167,65.2010470925957,-0.00680418187865503,-0.00546629686207344,-0.00949119128258145,-0.00429556934337104,0.896844013064519
24.08,-1.46667601155828,3.41892962149514,14.3620281715857,47.3484957298167,65.2010470925957,-0.00680418187865503,-0.00546629686207344,-0.00949119128258145,-0.00429556934337104,0.896844013064519
24.1,-1.42081847644245,3.40591294539318,14.4013413303414,47.148001863175,65.5721952580788,-0.00654509836520887,-0.00528360764838494,-0.00904426981773915,-0.0041210337610407,0.921701600931472
24.12,-1.42081847644245,3.40591294539318,14.4013413303414,47.148001863175,65.5721952580788,-0.00654509836520887,-0.00528360764838494,-0.00904426981773915,-0.0041210337610407,0.921701600931472
24.14,-1.37795182888743,3.38956523866002,14.42128597294,46.9541238541708,65.8839088067911,-0.00630204471846397,-0.00511313568092371,-0.0086126844839082,-0.00396239512327703,0.945281731144782
24.16,-1.37795182888743,3.38956523866002,14.42128597294,46.9541238541708,65.8839088067911,-0.00630204471846397,-0.00511313568092371,-0.0086126844839082,-0.00396239512327703,0.945281731144782
24.18,-1.3398615451421,3.37039979004844,14.4251752234471,46.7662365125356,66.1459700758214,-0.00608477983724982,-0.00496103932782114,-0.00821962978542836,-0.00382459428912877,0.967690901467062
24.2,-1.3398615451421,3.37039979004844,14.4251752234471,46.7662365125356,66.1459700758214,-0.00608477983724982,-0.00496103932782114,-0.00821962978542836,-0.00382459428912877,0.967690901467062
24.22,-1.29982759296507,3.34883237093481,14.4179317508002,46.5840379709968,66.3660193855525,-0.00585617174714101,-0.00480066048092488,-0.00781890047208811,-0.00368185146241388,0.988911374856212
24.24,-1.29982759296507,3.34883237093481,14.4179317508002,46.5840379709968,66.3660193855525,-0.00585617174714101,-0.00480066048092488,-0.00781890047208811,-0.00368185146241388,0.988911374856212
24.26,-1.25937562560639,3.32602415916656,14.4027497151386,46.407830614327,66.5524591971719,-0.00562637112817958,-0.00463964007444332,-0.0074171594546292,-0.00353849884606172,1.00888735413717
24.28,-1.25937562560639,3.32602415916656,14.4027497151386,46.407830614327,66.5524591971719,-0.00562637112817958,-0.00463964007444332,-0.0074171594546292,-0.00353849884606172,1.00888735413717
24.3,-1.22196846390714,3.30248734243481,14.3803235016243,46.2373742686566,66.7124760277925,-0.00541494232721429,-0.00449139637801709,-0.00704366763931976,-0.00340609338531043,1.02766847162123
24.32,-1.22196846390714,3.30248734243481,14.3803235016243,46.2373742686566,66.7124760277925,-0.00541494232721429,-0.00449139637801709,-0.00704366763931976,-0.00340609338531043,1.02766847162123
24.34,-1.1882913546582,3.27856566518729,14.3527020910719,46.0721158550668,66.8538382447283,-0.00522479388479869,-0.00435779013652178,-0.00670969988001937,-0.00328760557538338,1.04532021279947
24.36,-1.1882913546582,3.27856566518729,14.3527020910719,46.0721158550668,66.8538382447283,-0.00522479388479869,-0.00435779013652178,-0.00670969988001937,-0.00328760557538338,1.04532021279947
24.38,-1.15285503691508,3.25468583157952,14.3228648753304,45.9118885749341,66.9762018416918,-0.00502586704015441,-0.00421749202676447,-0.00637311118768037,-0.00316356178283175,1.06187232999371
24.4,-1.15285503691508,3.25468583157952,14.3228648753304,45.9118885749341,66.9762018416918,-0.00502586704015441,-0.00421749202676447,-0.00637311118768037,-0.00316356178283175,1.06187232999371
24.42,-1.11785726171183,3.2313169168789,14.2915474233907,45.7568593737936,67.0830205939458,-0.00483078563817681,-0.00407959786648853,-0.00604593025951086,-0.00304094164575185,1.07734358489637
24.44,-1.11785726171183,3.2313169168789,14.2915474233907,45.7568593737936,67.0830205939458,-0.00483078563817681,-0.00407959786648853,-0.00604593025951086,-0.00304094164575185,1.07734358489637
24.46,-1.08566720073701,3.20879369021526,14.2582339255024,45.6067588287547,67.1816036546053,-0.00465261524759085,-0.00395325765634022,-0.00574577851293469,-0.0029279839081746,1.09185789000526
24.48,-1.08566720073701,3.20879369021526,14.2582339255024,45.6067588287547,67.1816036546053,-0.00465261524759085,-0.00395325765634022,-0.00574577851293469,-0.0029279839081746,1.09185789000526
24.5,-1.05632744014357,3.18692936208989,14.2238928427756,45.4611218901647,67.2720064231475,-0.00449058411049404,-0.00383788966995608,-0.00547605844146259,-0.00282564991131365,1.10554908957175
24.52,-1.05632744014357,3.18692936208989,14.2238928427756,45.4611218901647,67.2720064231475,-0.00449058411049404,-0.00383788966995608,-0.00547605844146259,-0.00282564991131365,1.10554908957175
24.54,-1.02573792011873,3.16520993866139,14.1905253543844,45.3198440276069,67.3523326777265,-0.00432248102699292,-0.00371786355745445,-0.00520694760673102,-0.0027196095053858,1.11842011923058
24.56,-1.02573792011873,3.16520993866139,14.1905253543844,45.3198440276069,67.3523326777265,-0.00432248102699292,-0.00371786355745445,-0.00520694760673102,-0.0027196095053858,1.11842011923058
24.58,-0.995933373336466,3.14445580643446,14.1589159471525,45.1829976933739,67.4244334359907,-0.00415960356715894,-0.00360142099582175,-0.0049495442499969,-0.00261650161839483,1.13040853501358
24.6,-0.995933373336466,3.14445580643446,14.1589159471525,45.1829976933739,67.4244334359907,-0.00415960356715894,-0.00360142099582175,-0.0049495442499969,-0.00261650161839483,1.13040853501358
24.62,-0.968539154736777,3.12476553347504,14.1275896402951,45.0503281454446,67.4912016945414,-0.00401067752557266,-0.00349468895028379,-0.00471507651552308,-0.00252188008913845,1.14161522358463
24.64,-0.968539154736777,3.12476553347504,14.1275896402951,45.0503281454446,67.4912016945414,-0.00401067752557266,-0.00349468895028379,-0.00471507651552308,-0.00252188008913845,1.14161522358463
24.66,-0.943484885536373,3.10577480534532,14.0964769687695,44.9214503510122,67.5513685222331,-0.00387483545666361,-0.00339688041884482,-0.00450413250231954,-0.00243578082051037,1.15213577607739
24.68,-0.943484885536373,3.10577480534532,14.0964769687695,44.9214503510122,67.5513685222331,-0.00387483545666361,-0.00339688041884482,-0.00450413250231954,-0.00243578082051037,1.15213577607739
24.7,-0.917947141142058,3.08760627586143,14.0662035877102,44.7962454669773,67.6071184958382,-0.00373726902599967,-0.00329752609563833,-0.00429568566590399,-0.00234808681689136,1.162021682494
24.72,-0.917947141142058,3.08760627586143,14.0662035877102,44.7962454669773,67.6071184958382,-0.00373726902599967,-0.00329752609563833,-0.00429568566590399,-0.00234808681689136,1.162021682494
24.74,-0.893427493655986,3.07040450183473,14.0366446413331,44.6746970740281,67.6593017993677,-0.00360608555860388,-0.00320258092204066,-0.00409788869520579,-0.00226374885067119,1.17134917490082
24.76,-0.893427493655986,3.07040450183473,14.0366446413331,44.6746970740281,67.6593017993677,-0.00360608555860388,-0.00320258092204066,-0.00409788869520579,-0.00226374885067119,1.17134917490082
24.78,-0.870933102503453,3.05393463517986,14.0073240301984,44.5565694583322,67.7076045790353,-0.00348646243562206,-0.00312132417654032,-0.00391773717846171,-0.00218652892562855,1.18021200683075
24.8,-0.870933102503453,3.05393463517986,14.0073240301984,44.5565694583322,67.7076045790353,-0.00348646243562206,-0.00312132417654032,-0.00391773717846171,-0.00218652892562855,1.18021200683075
24.82,-0.850411534294447,3.03794013162724,13.978354692256,44.4415469926233,67.7522015689143,-0.00337746174080345,-0.00304975382177544,-0.00375516687922066,-0.00211635456730028,1.18865983899551
24.84,-0.850411534294447,3.03794013162724,13.978354692256,44.4415469926233,67.7522015689143,-0.00337746174080345,-0.00304975382177544,-0.00375516687922066,-0.00211635456730028,1.18865983899551
24.86,-0.829874686055165,3.02251432439356,13.9502515583131,44.3294979578772,67.7934843608293,-0.00326883350842249,-0.0029777805236953,-0.00359619204699714,-0.00204618169656686,1.19671852474175
24.88,-0.829874686055165,3.02251432439356,13.9502515583131,44.3294979578772,67.7934843608293,-0.00326883350842249,-0.0029777805236953,-0.00359619204699714,-0.00204618169656686,1.19671852474175
24.9,-0.810248100309211,3.00766942655916,13.9228980907492,44.2203740441336,67.8316562046998,-0.00316548761159207,-0.00290903769266409,-0.00344577976157124,-0.00197909872892826,1.20441643724941
24.92,-0.810248100309211,3.00766942655916,13.9228980907492,44.2203740441336,67.8316562046998,-0.00316548761159207,-0.00290903769266409,-0.00344577976157124,-0.00197909872892826,1.20441643724941
24.94,-0.792153758164467,2.99326569828803,13.8958327308374,44.1139881680553,67.8661399204219,-0.00307054589272875,-0.002845742625639,-0.00330796259831029,-0.00191736406657049,1.21179195402404
24.96,-0.792153758164467,2.99326569828803,13.8958327308374,44.1139881680553,67.8661399204219,-0.00307054589272875,-0.002845742625639,-0.00330796259831029,-0.00191736406657049,1.21179195402404
24.98,-0.775502587797833,2.9791993172553,13.8690157190648,44.0101101256081,67.8977492394055,-0.00298327066685234,-0.00278750373953655,-0.00318241715763175,-0.00186083069379479,1.21886779478744
25,-0.775502587797833,2.9791993172553,13.8690157190648,44.0101101256081,67.8977492394055,-0.00298327066685234,-0.00278750373953655,-0.00318241715763175,-0.00186083069379479,1.21886779478744
25.02,-0.758828838195859,2.96555481920551,13.8428031422646,43.9086374216493,67.9269511730278,-0.00289619839140932,-0.00272889596316943,-0.00305919059755412,-0.0018042359947236,1.22566222821532
25.04,-0.758828838195859,2.96555481920551,13.8428031422646,43.9086374216493,67.9269511730278,-0.00289619839140932,-0.00272889596316943,-0.00305919059755412,-0.0018042359947236,1.22566222821532
25.06,-0.742509393738559,2.95233842159802,13.8171545515405,43.8095597937679,67.9539326862641,-0.00281311317984096,-0.00267153671589977,-0.00294007847965212,-0.00174882254068651,1.2321938101638
25.08,-0.742509393738559,2.95233842159802,13.8171545515405,43.8095597937679,67.9539326862641,-0.00281311317984096,-0.00267153671589977,-0.00294007847965212,-0.00174882254068651,1.2321938101638
