t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
16,0.00430278889721252,-1.35862513532721,-3.4924516954741,79.9678532614829,-11.8524633461564,0.00102121444069178,0.00137763321945885,-0.000261802623030404,-0.000263272789963326,0.0771196300057477
16.02,0.00427088603899541,-1.34653618111705,-3.46033110603654,79.9682107882655,-11.690438891528,0.00102111932098803,0.00137374901628478,-0.000261553540771816,-0.00026337359292224,0.0765375468827415
16.04,0.00427088603899541,-1.34653618111705,-3.46033110603654,79.9682107882655,-11.690438891528,0.00102111932098803,0.00137374901628478,-0.000261553540771816,-0.00026337359292224,0.0765375468827415
16.06,0.00423403455044929,-1.33320821608715,-3.42468477401343,79.9685679259267,-11.5171314537086,0.00102102032553083,0.00136948788921456,-0.000261292723292888,-0.000263457275667575,0.0759131696435743
16.08,0.00423403455044929,-1.33320821608715,-3.42468477401343,79.9685679259267,-11.5171314537086,0.00102102032553083,0.00136948788921456,-0.000261292723292888,-0.000263457275667575,0.0759131696435743
16.1,0.00419329138416316,-1.318506126014,-3.38541055895917,79.9689243607342,-11.3326117250139,0.00102094342672004,0.00136485780466942,-0.000261005841678683,-0.000263547381652282,0.0752363490162019
16.12,0.00419329138416316,-1.318506126014,-3.38541055895917,79.9689243607342,-11.3326117250139,0.00102094342672004,0.00136485780466942,-0.000261005841678683,-0.000263547381652282,0.0752363490162019
16.14,0.00414896540138943,-1.30252603475813,-3.34234670723179,79.9692800275601,-11.1369503977595,0.00102089691622875,0.0013598692256797,-0.000260707226927659,-0.000263625422260842,0.0744984782603628
16.16,0.00414896540138943,-1.30252603475813,-3.34234670723179,79.9692800275601,-11.1369503977595,0.00102089691622875,0.0013598692256797,-0.000260707226927659,-0.000263625422260842,0.0744984782603628
16.18,0.00410125852857364,-1.2852711530099,-3.29562003250084,79.9696348493177,-10.9302181642611,0.00102087615335084,0.00135453903150433,-0.000260403049923898,-0.000263683253908688,0.0736798582080464
16.2,0.00410125852857364,-1.2852711530099,-3.29562003250084,79.9696348493177,-10.9302181642611,0.00102087615335084,0.00135453903150433,-0.000260403049923898,-0.000263683253908688,0.0736798582080464
16.22,0.00405007623717081,-1.26671972782765,-3.2453608508202,79.9699888127262,-10.7124879798412,0.00102087845064126,0.00134888386664177,-0.00026009202163453,-0.000263720913723097,0.0727698248910488
16.24,0.00405007623717081,-1.26671972782765,-3.2453608508202,79.9699888127262,-10.7124879798412,0.00102087845064126,0.00134888386664177,-0.00026009202163453,-0.000263720913723097,0.0727698248910488
16.26,0.00399452116434966,-1.24689591524823,-3.19169447726632,79.9703418173492,-10.4838880362423,0.00102090287585184,0.00134291430435661,-0.000259768297161103,-0.000263739326135519,0.0717623887746074
16.28,0.00399452116434966,-1.24689591524823,-3.19169447726632,79.9703418173492,-10.4838880362423,0.00102090287585184,0.00134291430435661,-0.000259768297161103,-0.000263739326135519,0.0717623887746074
16.3,0.0039332356659144,-1.22585880228031,-3.13478521529074,79.9706935750331,-10.2446035925874,0.00102094964064398,0.0013366444581239,-0.000259448587611207,-0.000263731235476489,0.0706530459421251
16.32,0.0039332356659144,-1.22585880228031,-3.13478521529074,79.9706935750331,-10.2446035925874,0.00102094964064398,0.0013366444581239,-0.000259448587611207,-0.000263731235476489,0.0706530459421251
16.34,0.00386534312453482,-1.20369902701499,-3.07487948683346,79.9710436075193,-9.99482253732061,0.0010210178559411,0.00133010553778878,-0.000259122179301965,-0.000263697182354518,0.069437604368633
16.36,0.00386534312453482,-1.20369902701499,-3.07487948683346,79.9710436075193,-9.99482253732061,0.0010210178559411,0.00133010553778878,-0.000259122179301965,-0.000263697182354518,0.069437604368633
16.38,0.00379118339226394,-1.18052769621402,-3.01232750490848,79.971391322546,-9.73473275888611,0.00102110803476642,0.00132334342295566,-0.000258805626664445,-0.000263635695390512,0.0681121296819356
16.4,0.00379118339226394,-1.18052769621402,-3.01232750490848,79.971391322546,-9.73473275888611,0.00102110803476642,0.00132334342295566,-0.000258805626664445,-0.000263635695390512,0.0681121296819356
16.42,0.00371979633597738,-1.15590569410268,-2.94710007131103,79.9717367254462,-9.464522145728,0.00102125576802035,0.00131639099769135,-0.000258454437688002,-0.000263582673611364,0.0666974816279684
16.44,0.00371979633597738,-1.15590569410268,-2.94710007131103,79.9717367254462,-9.464522145728,0.00102125576802035,0.00131639099769135,-0.000258454437688002,-0.000263582673611364,0.0666974816279684
16.46,0.00365163154273042,-1.12993616794592,-2.87866025290594,79.9720806239483,-9.18437858629036,0.00102149537435354,0.00130917505591044,-0.000258081574655569,-0.000263547202566771,0.0652226803847825
16.48,0.00365163154273042,-1.12993616794592,-2.87866025290594,79.9720806239483,-9.18437858629036,0.00102149537435354,0.00130917505591044,-0.000258081574655569,-0.000263547202566771,0.0652226803847825
16.5,0.00358160287468775,-1.10266492569867,-2.80670414138846,79.9724233173497,-8.89448996901736,0.00102182174185035,0.0013016660737423,-0.000257679497382767,-0.000263510527367178,0.0636894247081059
16.52,0.00358160287468775,-1.10266492569867,-2.80670414138846,79.9724233173497,-8.89448996901736,0.00102182174185035,0.0013016660737423,-0.000257679497382767,-0.000263510527367178,0.0636894247081059
16.54,0.00350525034059905,-1.07412548412533,-2.7312028605076,79.9727643456156,-8.5950441823531,0.00102220610178586,0.00129387297104168,-0.000257272577039125,-0.000263459705056265,0.0620878912229913
16.56,0.00350525034059905,-1.07412548412533,-2.7312028605076,79.9727643456156,-8.5950441823531,0.00102220610178586,0.00129387297104168,-0.000257272577039125,-0.000263459705056265,0.0620878912229913
16.58,0.00342240202961395,-1.04431636950455,-2.65223351344343,79.9731029311526,-8.2862291147417,0.00102263918431212,0.00128582449618128,-0.000256858782402077,-0.000263389515372749,0.0604088647755535
16.6,0.00342240202961395,-1.04431636950455,-2.65223351344343,79.9731029311526,-8.2862291147417,0.00102263918431212,0.00128582449618128,-0.000256858782402077,-0.000263389515372749,0.0604088647755535
16.62,0.00333498678967955,-1.01328066380231,-2.56991441405294,79.9734384150192,-7.96823265462726,0.0010231385239025,0.00127755517195365,-0.000256439533869585,-0.000263303639622417,0.0586448888028943
16.64,0.00333498678967955,-1.01328066380231,-2.56991441405294,79.9734384150192,-7.96823265462726,0.0010231385239025,0.00127755517195365,-0.000256439533869585,-0.000263303639622417,0.0586448888028943
16.66,0.00324576016848678,-0.981050073861931,-2.48440780806662,79.9737704758316,-7.64124269045388,0.0010237264016297,0.00126910175006729,-0.00025601868455047,-0.000263198115539004,0.0567898713712062
16.68,0.00324576016848678,-0.981050073861931,-2.48440780806662,79.9737704758316,-7.64124269045388,0.0010237264016297,0.00126910175006729,-0.00025601868455047,-0.000263198115539004,0.0567898713712062
16.7,0.00315628725583604,-0.947660283806095,-2.39589108380797,79.9740990795365,-7.30544711066575,0.00102441541465943,0.00126049292740968,-0.00025559497155801,-0.000263074483821671,0.0548414603605704
16.72,0.00315628725583604,-0.947660283806095,-2.39589108380797,79.9740990795365,-7.30544711066575,0.00102441541465943,0.00126049292740968,-0.00025559497155801,-0.000263074483821671,0.0548414603605704
16.74,0.00306644984629288,-0.913140304510714,-2.3045264670019,79.9744242457114,-6.96103997790205,0.00102520372355539,0.00125174641403858,-0.000255169503446364,-0.000262933506022878,0.0528006652679435
16.76,0.00306644984629288,-0.913140304510714,-2.3045264670019,79.9744242457114,-6.96103997790205,0.00102520372355539,0.00125174641403858,-0.000255169503446364,-0.000262933506022878,0.0528006652679435
16.78,0.00297508332119656,-0.877532121818653,-2.21047407072943,79.9747458328005,-6.60836605714255,0.00102608232808353,0.00124287184106725,-0.000254742839703391,-0.000262776382727292,0.0506713140053161
16.8,0.00297508332119656,-0.877532121818653,-2.21047407072943,79.9747458328005,-6.60836605714255,0.00102608232808353,0.00124287184106725,-0.000254742839703391,-0.000262776382727292,0.0506713140053161
16.82,0.00288121831336172,-0.84090004536793,-2.11390512625281,79.9750634739646,-6.24792581114437,0.00102704293086556,0.00123388032860402,-0.000254315640033571,-0.000262603815826771,0.0484586161576912
16.84,0.00288121831336172,-0.84090004536793,-2.11390512625281,79.9750634739646,-6.24792581114437,0.00102704293086556,0.00123388032860402,-0.000254315640033571,-0.000262603815826771,0.0484586161576912
16.86,0.00278515644129273,-0.803305476673533,-2.01497990645776,79.9753766893489,-5.88022687628031,0.00102808091170478,0.00122479128830828,-0.000253888917173967,-0.00026241672210548,0.0461674360321835
16.88,0.00278515644129273,-0.803305476673533,-2.01497990645776,79.9753766893489,-5.88022687628031,0.00102808091170478,0.00122479128830828,-0.000253888917173967,-0.00026241672210548,0.0461674360321835
16.9,0.00268843494554826,-0.764800111855919,-1.91388001685285,79.9756850754621,-5.50577688892305,0.00102919314618043,0.00121563042751539,-0.000253463660057956,-0.000262207884025989,0.043803820900887
16.92,0.00268843494554826,-0.764800111855919,-1.91388001685285,79.9756850754621,-5.50577688892305,0.00102919314618043,0.00121563042751539,-0.000253463660057956,-0.000262207884025989,0.043803820900887
16.94,0.00259219665590474,-0.725460038428637,-1.81077787013132,79.9759883830614,-5.12508348544531,0.00103037475452569,0.0012064190007212,-0.000253043449848231,-0.000261991537065621,0.0413744381400248
16.96,0.00259219665590474,-0.725460038428637,-1.81077787013132,79.9759883830614,-5.12508348544531,0.00103037475452569,0.0012064190007212,-0.000253043449848231,-0.000261991537065621,0.0413744381400248
16.98,0.00249764194150791,-0.68534158511919,-1.70583396550065,79.9762864871798,-4.73865430221978,0.00103160921001098,0.0011971718651304,-0.00025262037486339,-0.000261763533294824,0.0388856208777644
17,0.00249764194150791,-0.68534158511919,-1.70583396550065,79.9762864871798,-4.73865430221978,0.00103160921001098,0.0011971718651304,-0.00025262037486339,-0.000261763533294824,0.0388856208777644
17.02,0.00240492331622736,-0.644505896027509,-1.5992135575619,79.9765792958117,-4.34699697561924,0.0010328666435879,0.00118789356794925,-0.000252206161421074,-0.000261518189255325,0.0363441316005277
17.04,0.00240492331622736,-0.644505896027509,-1.5992135575619,79.9765792958117,-4.34699697561924,0.0010328666435879,0.00118789356794925,-0.000252206161421074,-0.000261518189255325,0.0363441316005277
17.06,0.00231377742736229,-0.603018818081336,-1.4910776814729,79.9768666724184,-3.95061914201638,0.00103410219734086,0.00117858026378692,-0.000251797163013293,-0.000261267331760719,0.0337567971058467
17.08,0.00231377742736229,-0.603018818081336,-1.4910776814729,79.9768666724184,-3.95061914201638,0.00103410219734086,0.00117858026378692,-0.000251797163013293,-0.000261267331760719,0.0337567971058467
17.1,0.00222448987317678,-0.560941135624228,-1.38158329069758,79.9771484300905,-3.55002843778393,0.00103525360914727,0.00116922159071051,-0.000251387284587599,-0.000261007262196784,0.0311303011520112
17.12,0.00222448987317678,-0.560941135624228,-1.38158329069758,79.9771484300905,-3.55002843778393,0.00103525360914727,0.00116922159071051,-0.000251387284587599,-0.000261007262196784,0.0311303011520112
17.14,0.00213750519170674,-0.518332491006394,-1.270883266236,79.9774243855405,-3.14573249929457,0.00103623463154136,0.00115979922259239,-0.000250987336766686,-0.00026073276983081,0.0284711361066017
17.16,0.00213750519170674,-0.518332491006394,-1.270883266236,79.9774243855405,-3.14573249929457,0.00103623463154136,0.00115979922259239,-0.000250987336766686,-0.00026073276983081,0.0284711361066017
17.18,0.00205348803228406,-0.475256407948752,-1.15912480580752,79.977694420976,-2.73823896292108,0.00103692232960458,0.00115028229204652,-0.000250593659157513,-0.000260454129238277,0.0257856152265225
17.2,0.00205348803228406,-0.475256407948752,-1.15912480580752,79.977694420976,-2.73823896292108,0.00103692232960458,0.00115028229204652,-0.000250593659157513,-0.000260454129238277,0.0257856152265225
17.22,0.00197343004725297,-0.431775763020618,-1.04645668322107,79.9779585069543,-2.32805546503616,0.00103713873743578,0.00114062080968096,-0.000250201070859228,-0.000260166793504885,0.0230794140695652
17.24,0.00197343004725297,-0.431775763020618,-1.04645668322107,79.9779585069543,-2.32805546503616,0.00103713873743578,0.00114062080968096,-0.000250201070859228,-0.000260166793504885,0.0230794140695652
17.26,0.00189809375224852,-0.387933236965188,-0.933021700909532,79.9782167064759,-1.91569217769209,0.00103662667808847,0.00113073323743906,-0.000249817731521886,-0.000259866293851481,0.0203582108694088
17.28,0.00189809375224852,-0.387933236965188,-0.933021700909532,79.9782167064759,-1.91569217769209,0.00103662667808847,0.00113073323743906,-0.000249817731521886,-0.000259866293851481,0.0203582108694088
17.3,0.00182772159704953,-0.34376902248448,-0.818922477524079,79.9784691596523,-1.50168228779611,0.0010350298732606,0.0011204943648895,-0.000249438597654743,-0.000259559178711493,0.0176291404309159
17.32,0.00182772159704953,-0.34376902248448,-0.818922477524079,79.9784691596523,-1.50168228779611,0.0010350298732606,0.0011204943648895,-0.000249438597654743,-0.000259559178711493,0.0176291404309159
17.34,0.00176181604986315,-0.299412612471257,-0.704321612265488,79.9787159555762,-1.08657124534711,0.00103191979855721,0.00110974165883989,-0.000249062212085636,-0.000259233031772521,0.0148955818381116
17.36,0.00176181604986315,-0.299412612471257,-0.704321612265488,79.9787159555762,-1.08657124534711,0.00103191979855721,0.00110974165883989,-0.000249062212085636,-0.000259233031772521,0.0148955818381116
17.38,0.00170121252949595,-0.25470855191793,-0.58931268148728,79.9789571763332,-0.670904614683398,0.00102686381180054,0.00109820630367469,-0.000248679647329798,-0.000258895563148646,0.0121633594770199
17.4,0.00170121252949595,-0.25470855191793,-0.58931268148728,79.9789571763332,-0.670904614683398,0.00102686381180054,0.00109820630367469,-0.000248679647329798,-0.000258895563148646,0.0121633594770199
17.42,0.00164171598593686,-0.209262346707081,-0.47332883644843,79.9791928203256,-0.255227960143279,0.00101985677148339,0.00108542085128083,-0.000248246406081209,-0.000258567322597588,0.00946583811444531
17.44,0.00164171598593686,-0.209262346707081,-0.47332883644843,79.9791928203256,-0.255227960143279,0.00101985677148339,0.00108542085128083,-0.000248246406081209,-0.000258567322597588,0.00946583811444531
17.46,0.00156703735474713,-0.163059523854509,-0.355479905193749,79.9794213562021,0.159913153934957,0.00101278490359027,0.00107091333848305,-0.000247751999454268,-0.000258204699725333,0.00682553753612084
17.48,0.00156703735474713,-0.163059523854509,-0.355479905193749,79.9794213562021,0.159913153934957,0.00101278490359027,0.00107091333848305,-0.000247751999454268,-0.000258204699725333,0.00682553753612084
17.5,0.0014648089049832,-0.116211190677732,-0.235218731293535,79.979638840567,0.573973163212917,0.00101058751974438,0.00105446876434732,-0.000247199426443775,-0.000257689909346053,0.00422805663163712
17.52,0.0014648089049832,-0.116211190677732,-0.235218731293535,79.979638840567,0.573973163212917,0.00101058751974438,0.00105446876434732,-0.000247199426443775,-0.000257689909346053,0.00422805663163712
17.54,0.00136149649596129,-0.0689021467896518,-0.112550034718777,79.9798420450426,0.986406503352316,0.00101788179595367,0.00103669678788245,-0.000246579318117093,-0.000256714109468769,0.00163283335388963
17.56,0.00136149649596129,-0.0689021467896518,-0.112550034718777,79.9798420450426,0.986406503352316,0.00101788179595367,0.00103669678788245,-0.000246579318117093,-0.000256714109468769,0.00163283335388963
17.58,0.00129352001802462,-0.0213049052553742,0.0119060246463742,79.9800332781025,1.39666761001483,0.00103285932386033,0.00102011788097582,-0.000245806929218836,-0.000254239116918594,-0.0010084489399919
17.6,0.00129352001802462,-0.0213049052553742,0.0119060246463742,79.9800332781025,1.39666761001483,0.00103285932386033,0.00102011788097582,-0.000245806929218836,-0.000254239116918594,-0.0010084489399919
17.62,0.00126442665983111,0.0266353289728567,0.137172253219006,79.9802168777936,1.80421091886215,0.00105020232483988,0.00100977401414037,-0.000244529858950113,-0.000248343807785601,-0.00371860808151958
17.64,0.00126442665983111,0.0266353289728567,0.137172253219006,79.9802168777936,1.80421091886215,0.00105020232483988,0.00100977401414037,-0.000244529858950113,-0.000248343807785601,-0.00371860808151958
17.66,0.00128825135949133,0.074578759635203,0.261875030226892,79.9804012880373,2.20849086555597,0.00106669938169502,0.00100915372886749,-0.00024132439425439,-0.000251449785459427,-0.00647333231086906
17.68,0.00128825135949133,0.074578759635203,0.261875030226892,79.9804012880373,2.20849086555597,0.00106669938169502,0.00100915372886749,-0.00024132439425439,-0.000251449785459427,-0.00647333231086906
17.7,0.00130711342357738,0.122127630147271,0.385404564370441,79.9805846248933,2.60896188575792,0.00108140516281827,0.00101498431000516,-0.000236432523424532,-0.00025558035322857,-0.0092716858911062
17.72,0.00130711342357738,0.122127630147271,0.385404564370441,79.9805846248933,2.60896188575792,0.00108140516281827,0.00101498431000516,-0.000236432523424532,-0.00025558035322857,-0.0092716858911062
17.74,0.0013183199881733,0.169150584063932,0.50695510255259,79.9807709738651,3.0050784151297,0.00109431386725461,0.0010217744360521,-0.000241943028188213,-0.000257057044234213,-0.0120840198690267
17.76,0.0013183199881733,0.169150584063932,0.50695510255259,79.9807709738651,3.0050784151297,0.00109431386725461,0.0010217744360521,-0.000241943028188213,-0.000257057044234213,-0.0120840198690267
17.78,0.00128484539591225,0.215646961028822,0.626985312284306,79.9809516162516,3.39630310062011,0.00110570054030822,0.00102672770063591,-0.000244789684041242,-0.000257745114134167,-0.0149039974941872
17.8,0.00128484539591225,0.215646961028822,0.626985312284306,79.9809516162516,3.39630310062011,0.00110570054030822,0.00102672770063591,-0.000244789684041242,-0.000257745114134167,-0.0149039974941872
17.82,0.00124699380702953,0.26174527073343,0.745412834927198,79.9811235416916,3.78213268952143,0.00111601312751813,0.00102951963426952,-0.000245902646245721,-0.000258157882539048,-0.0177139986778917
17.84,0.00124699380702953,0.26174527073343,0.745412834927198,79.9811235416916,3.78213268952143,0.00111601312751813,0.00102951963426952,-0.000245902646245721,-0.000258157882539048,-0.0177139986778917
17.86,0.00121843997675224,0.307356160002578,0.862103272894753,79.9812864519974,4.16207277991005,0.00112568676798715,0.00103064716184401,-0.000246527563273146,-0.00025846102901438,-0.0204924864866424
17.88,0.00121843997675224,0.307356160002578,0.862103272894753,79.9812864519974,4.16207277991005,0.00112568676798715,0.00103064716184401,-0.000246527563273146,-0.00025846102901438,-0.0204924864866424
